idna_subject,checker_type,destination,source,tested_at,session_id
ad.gt,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.799184,9bfd82aaaa09296db1373a65
ad.impactify.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.802286,9bfd82aaaa09296db1373a65
ad.logro.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.805766,9bfd82aaaa09296db1373a65
ad.mtburn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.809061,9bfd82aaaa09296db1373a65
ad.mygamesol.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.812110,9bfd82aaaa09296db1373a65
ad.ntvmsnbc.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.815611,9bfd82aaaa09296db1373a65
ad.period-calendar.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.818677,9bfd82aaaa09296db1373a65
ad.puffnetwork.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.821619,9bfd82aaaa09296db1373a65
ad.realist.gen.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.824589,9bfd82aaaa09296db1373a65
ad.reklam.xyz,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.827744,9bfd82aaaa09296db1373a65
ad.reklamnative.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.830768,9bfd82aaaa09296db1373a65
ad.reklamport.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.834205,9bfd82aaaa09296db1373a65
ad.reklamstore.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.838451,9bfd82aaaa09296db1373a65
ad.reklm.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.842095,9bfd82aaaa09296db1373a65
ad.reyazilim.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.845763,9bfd82aaaa09296db1373a65
ad.rfp.fout.jp,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.849831,9bfd82aaaa09296db1373a65
ad.sacitaslan.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.853462,9bfd82aaaa09296db1373a65
ad.setrowid.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.856695,9bfd82aaaa09296db1373a65
ad.skypidar.club,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.860004,9bfd82aaaa09296db1373a65
ad.turn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.863440,9bfd82aaaa09296db1373a65
ad.webservis.gen.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.866623,9bfd82aaaa09296db1373a65
ad.wslinx.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.869865,9bfd82aaaa09296db1373a65
ad.yemeksepeti.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.873088,9bfd82aaaa09296db1373a65
ad.zaman.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.876325,9bfd82aaaa09296db1373a65
adaboya.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.880905,9bfd82aaaa09296db1373a65
adadvisor.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.884169,9bfd82aaaa09296db1373a65
adanabereketkargo.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.888249,9bfd82aaaa09296db1373a65
adanademir.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.893203,9bfd82aaaa09296db1373a65
adanaerkenbosalma.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.897030,9bfd82aaaa09296db1373a65
adanak.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.900157,9bfd82aaaa09296db1373a65
adanaplastikgeridonusum.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.903522,9bfd82aaaa09296db1373a65
adapazarihuzur.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.907428,9bfd82aaaa09296db1373a65
adash.m.taobao.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.911326,9bfd82aaaa09296db1373a65
adashx.m.taobao.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.915164,9bfd82aaaa09296db1373a65
adasist.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.919190,9bfd82aaaa09296db1373a65
adban.su,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.922643,9bfd82aaaa09296db1373a65
adbers.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.926865,9bfd82aaaa09296db1373a65
adbetclickin.pink,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.930576,9bfd82aaaa09296db1373a65
adbetnet.advertserve.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.934020,9bfd82aaaa09296db1373a65
adbetnet.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.937598,9bfd82aaaa09296db1373a65
adbetnetwork.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.941524,9bfd82aaaa09296db1373a65
adbooks.ru,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.945115,9bfd82aaaa09296db1373a65
adbreak.cdn.ubeei.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.948754,9bfd82aaaa09296db1373a65
adbreak.cubecdn.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.952586,9bfd82aaaa09296db1373a65
adbreak.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.956926,9bfd82aaaa09296db1373a65
adbreak.ubeei.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.960706,9bfd82aaaa09296db1373a65
adbuzz.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.964390,9bfd82aaaa09296db1373a65
adc3-assets.adcolony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.967656,9bfd82aaaa09296db1373a65
adc3-launch.adcolony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.972102,9bfd82aaaa09296db1373a65
adcash.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.975949,9bfd82aaaa09296db1373a65
adcater.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.979531,9bfd82aaaa09296db1373a65
ad-cdn.bilgin.pro,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.983040,9bfd82aaaa09296db1373a65
adclicks.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.986753,9bfd82aaaa09296db1373a65
adcolony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.990614,9bfd82aaaa09296db1373a65
adcy.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.994549,9bfd82aaaa09296db1373a65
add.f5haber.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:42.997890,9bfd82aaaa09296db1373a65
adds.ruyabet-affiliate.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.001401,9bfd82aaaa09296db1373a65
adds.tippartner.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.005126,9bfd82aaaa09296db1373a65
addserver.mtv.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.008788,9bfd82aaaa09296db1373a65
addtoany.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.012506,9bfd82aaaa09296db1373a65
addwords.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.016799,9bfd82aaaa09296db1373a65
ade.googlesyndication.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.020881,9bfd82aaaa09296db1373a65
adeko.mobi,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.025174,9bfd82aaaa09296db1373a65
adexchangegate.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.029090,9bfd82aaaa09296db1373a65
adform.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.032883,9bfd82aaaa09296db1373a65
adformdsp.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.037441,9bfd82aaaa09296db1373a65
adfox.ru,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.041987,9bfd82aaaa09296db1373a65
adgain-publisher.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.045884,9bfd82aaaa09296db1373a65
adhood.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.049679,9bfd82aaaa09296db1373a65
adhouse.cubecdn.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.053869,9bfd82aaaa09296db1373a65
adhunter.media,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.057683,9bfd82aaaa09296db1373a65
adimage.media,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.061649,9bfd82aaaa09296db1373a65
adimg.rekmob.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.066518,9bfd82aaaa09296db1373a65
adimpression.startappservice.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.071257,9bfd82aaaa09296db1373a65
adinfinitum.in,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.075445,9bfd82aaaa09296db1373a65
aditmedia.go2affise.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.080015,9bfd82aaaa09296db1373a65
adiyamanlicigkoftecim.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.084296,9bfd82aaaa09296db1373a65
adjust.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.088434,9bfd82aaaa09296db1373a65
adkernel.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.092562,9bfd82aaaa09296db1373a65
adklik.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.097126,9bfd82aaaa09296db1373a65
adl.mynetreklam.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.102199,9bfd82aaaa09296db1373a65
adlog.flurry.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.106527,9bfd82aaaa09296db1373a65
adlure.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.110889,9bfd82aaaa09296db1373a65
admatic.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.115922,9bfd82aaaa09296db1373a65
admatic.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.120733,9bfd82aaaa09296db1373a65
admax.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.125171,9bfd82aaaa09296db1373a65
admdspc.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.130177,9bfd82aaaa09296db1373a65
admeld.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.134260,9bfd82aaaa09296db1373a65
admidainsight.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.138795,9bfd82aaaa09296db1373a65
admin.appnext.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.143204,9bfd82aaaa09296db1373a65
admin.superbuzz.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.148385,9bfd82aaaa09296db1373a65
admiraltours.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.153046,9bfd82aaaa09296db1373a65
admitad.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.158129,9bfd82aaaa09296db1373a65
admitlead.ru,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.162863,9bfd82aaaa09296db1373a65
admob.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.167546,9bfd82aaaa09296db1373a65
admost.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.172442,9bfd82aaaa09296db1373a65
admoxi.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.177985,9bfd82aaaa09296db1373a65
adnamo.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.183482,9bfd82aaaa09296db1373a65
adnangul.av.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.189283,9bfd82aaaa09296db1373a65
adnatro.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.195079,9bfd82aaaa09296db1373a65
adnet.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.200431,9bfd82aaaa09296db1373a65
adnetworkperformance.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.207040,9bfd82aaaa09296db1373a65
adnexio.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.213270,9bfd82aaaa09296db1373a65
adnimo.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.218869,9bfd82aaaa09296db1373a65
adnium.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.224591,9bfd82aaaa09296db1373a65
adnxs.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.229911,9bfd82aaaa09296db1373a65
adobecorp.sc.omtrdc.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.235501,9bfd82aaaa09296db1373a65
adocean.pl,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.240951,9bfd82aaaa09296db1373a65
adon.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.246216,9bfd82aaaa09296db1373a65
adopexchange.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.251291,9bfd82aaaa09296db1373a65
adoutput.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.257618,9bfd82aaaa09296db1373a65
adplxmd.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.262963,9bfd82aaaa09296db1373a65
adpop.club,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.268182,9bfd82aaaa09296db1373a65
adport.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.273909,9bfd82aaaa09296db1373a65
adpozitif.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.280128,9bfd82aaaa09296db1373a65
adpre.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.286223,9bfd82aaaa09296db1373a65
adprotected.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.291814,9bfd82aaaa09296db1373a65
adproxy.fyber.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.297218,9bfd82aaaa09296db1373a65
adpush.goforandroid.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.302750,9bfd82aaaa09296db1373a65
adrayon.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.308321,9bfd82aaaa09296db1373a65
adrayon.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.313584,9bfd82aaaa09296db1373a65
adrazzi.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.319001,9bfd82aaaa09296db1373a65
adrecover.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.324638,9bfd82aaaa09296db1373a65
adreda.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.330083,9bfd82aaaa09296db1373a65
adroll.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.335907,9bfd82aaaa09296db1373a65
adrttt.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.341446,9bfd82aaaa09296db1373a65
adrunnr.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.346941,9bfd82aaaa09296db1373a65
ads1.msads.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.352207,9bfd82aaaa09296db1373a65
ads1.msn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.357190,9bfd82aaaa09296db1373a65
ads1-adnow.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.362963,9bfd82aaaa09296db1373a65
ads2.contentabc.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.368352,9bfd82aaaa09296db1373a65
ads2.contentabc.haptube.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.373522,9bfd82aaaa09296db1373a65
ads2.haber3.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.379052,9bfd82aaaa09296db1373a65
ads2.mynet.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.389328,9bfd82aaaa09296db1373a65
ads2-adnow.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.394687,9bfd82aaaa09296db1373a65
ads3.fingersoft.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.401141,9bfd82aaaa09296db1373a65
ads3.haber3.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.406633,9bfd82aaaa09296db1373a65
ads4.admatic.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.412525,9bfd82aaaa09296db1373a65
ads5.admatic.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:20:43.418619,9bfd82aaaa09296db1373a65
